73,73.00113798531181,33.666846880702145,38
73,73.00897501780625,33.667475391674536,49
73,73.00143902852948,33.66754737713614,39
73,73.03300141360259,33.64753648666391,34
73,72.99509866793628,33.691181883989394,49
73,72.99827907053363,33.687550122691505,53
73,73.00306365414922,33.68520726106808,56
73,73.0081508032268,33.69347480220866,36
73,73.01113170703051,33.694465658554954,35
73,73.01405607965219,33.69082811596489,53
73,73.0657764221572,33.69892025121605,37
73,73.07131891617341,33.70251892835332,58
73,73.07144273066014,33.702523777959705,34
73,73.07433781277679,33.70672108137207,55
73,73.0826486352903,33.71671609479113,41
73,73.0824436320699,33.706228569099224,70
73,73.08611632712271,33.72204586400779,64
73,73.08891409258743,33.72097750477815,90
73,73.09175742645836,33.71822296394278,52
73,73.09510806098109,33.711332531279716,58
73,73.04433817039386,33.726525510210855,90
73,73.08086736830445,33.66306484315147,33
73,73.07871868300094,33.66681109669711,45
73,73.04455692130246,33.64519386016209,61
73,73.04738380717477,33.64593935649163,60
73,73.03863507830731,33.63924894482207,36
73,73.06920109242883,33.67013686849576,73
73,73.06346469848242,33.653240815516305,33
73,73.05180174600336,33.65155810593689,73
73,73.05040821829054,33.649764589551744,64
73,73.22821323408039,33.65353836069363,69
73,73.18224847078336,33.5166073490356,33
73,73.1817079187647,33.74876599306375,56
73,73.18354302435023,33.75266795642341,35
73,73.09824946583589,33.661631475424855,68
73,73.0987905446303,33.65360527568489,63
73,73.10922875227446,33.656036249411805,73
73,73.10449149664643,33.651886282692736,26
73,73.11988610139277,33.63194074356159,19
73,73.11428607930655,33.63685333314184,74
73,73.12732297021539,33.63544184822753,37
73,73.1119142473597,33.64723871634086,73
73,73.12849450085747,33.63937748243156,62
73,73.12127258314635,33.641896899780754,65
73,73.1190204033866,33.64313915310294,75
73,73.13229589981589,33.63920863733414,72
73,73.13091824940004,33.64941407692909,71
73,73.15143528725008,33.65992222512092,33
73,73.15510147363746,33.65765270166746,62
73,73.11868248036963,33.628535675169765,35
73,73.12669101618901,33.63225569626472,35
73,73.12207486741987,33.62322485970918,61
73,73.12960003061806,33.614503857904985,46
73,73.13297472006008,33.61318870867475,73
73,73.1321317495147,33.60938049827797,20
73,72.92414338232933,33.588225827588715,36
73,72.92145955130356,33.63556618155875,90
73,72.93450474657129,33.630460247567036,29
73,72.92932267089104,33.63198362037831,55
73,72.94120729585873,33.63476353737031,30
73,72.94101642989489,33.63673783478519,41
73,73.14170602470676,33.54016964992761,51
73,73.21183866922685,33.68398519640818,65
73,73.21362139862164,33.67759298252851,19
73,73.2122341315098,33.68720920079234,32
73,73.21631623196731,33.69499215005401,67
73,72.92125635305,33.7121286038468,42
73,72.94607909151381,33.69797455611874,29
73,73.10695675840715,33.74190006435137,62
73,73.10820272620845,33.74562069943228,47
73,73.17332431320959,33.72837940376687,61
73,73.17629803850153,33.73166847838536,62
73,73.17510282429252,33.73386919069754,74
73,73.17687982633737,33.73860970986003,31
73,73.17161373539405,33.742742829591755,51
73,73.16759626344083,33.740396884325236,62
73,73.1438709731492,33.7267545498666,27
73,73.17025843885813,33.53428676552777,38
73,73.17818375055819,33.53066161846797,52
73,73.16351323204032,33.533193928023145,25
73,73.15164374670529,33.52816365147661,41
73,73.16773962568759,33.51982296274898,90
73,73.14632130305806,33.5272474277,52
73,73.16335170514441,33.532956542222855,53
73,73.15588003969368,33.53284307322465,39
73,72.9540057844343,33.67523202663834,41
73,73.03595119673554,33.66754219682001,84
73,72.82749439251316,33.69547089160014,44
73,72.8245026717787,33.69243115788221,69
73,72.83185373986612,33.68969043863845,61
73,72.83468872492914,33.690582371556964,54
73,72.83291583172264,33.68184642696774,78
73,72.96321615281578,33.644135597784114,83
73,72.96678049792746,33.65692821017884,21
74,73.0334015088902,33.691152310617625,65
74,73.0266165311931,33.68920535153285,59
74,72.98448620559236,33.674544971841264,62
74,72.9849288681728,33.6852195573114,49
74,72.97706574462656,33.68307334540638,90
74,72.99389846631412,33.68652836363457,42
74,73.0328307201395,33.70628714740109,41
74,73.04006749209535,33.706051910152446,37
74,73.03903784296699,33.70584679560318,39
74,73.03577692184416,33.707492875346986,55
74,73.04291676128713,33.72060771017021,25
74,73.04121330088843,33.716394198024844,41
74,73.04422649267009,33.710309339930504,82
74,73.04240924927653,33.707895956030164,54
74,73.04918311131175,33.72179967339987,31
74,73.06710971068117,33.719170195913264,74
74,73.01457004113395,33.6826149509977,40
74,73.012019033544,33.67363633188716,56
74,73.02724401571034,33.675941529284614,48
74,73.07648615958269,33.735298514541114,71
74,73.04496679893846,33.691578409762904,30
74,73.05345109482955,33.69671191930151,57
74,73.057959364636,33.70577588295031,67
74,73.071647004978,33.713110392421605,48
74,73.07444647291452,33.711035656170424,57
74,72.99024113311171,33.66731686801873,67
74,72.99591688004142,33.66419449670296,35
74,73.00468078253671,33.66766475272818,27
74,72.99755662943028,33.674039022410824,69
74,73.03040912600571,33.648740628181294,59
74,73.03253204135656,33.649238120457895,62
74,73.00525944002645,33.68627216625753,39
74,73.07845142387225,33.71608909102409,58
74,73.07777436518758,33.71269003394516,51
74,73.08481887027877,33.71035526412802,55
74,73.08604625767994,33.707900136279754,40
74,73.09198996157956,33.721600068317045,34
74,73.08611632712271,33.72204586400779,73
74,73.08887939687142,33.721860546477444,61
74,73.09626424754731,33.714116033521336,90
74,73.09134099229317,33.715262737920604,75
74,73.08964080130595,33.71514650183891,70
74,73.07359606755007,33.67354043817064,36
74,73.07986749622492,33.669830354105834,34
74,73.07813422006635,33.66655250117283,44
74,73.03256750198169,33.642442895663265,58
74,73.07159224323964,33.66372766450449,81
74,73.07376348323318,33.65893455405898,46
74,73.07487721738076,33.66489833211812,66
74,73.07279072593025,33.65745900252235,38
74,73.07377706908306,33.65937904866597,76
74,73.06253912557817,33.652752793967764,59
74,73.06477064383897,33.654660499590285,57
74,73.0498655735538,33.65199222085705,59
74,73.15737983749895,33.566154302793194,57
74,72.97290341737303,33.626900114840545,21
74,73.14547493102894,33.680952776630676,44
74,73.12776424450244,33.61936972839645,74
74,73.18770354579516,33.74850356284661,35
74,73.18511979387773,33.74984434342977,36
74,73.18216358140955,33.75551650686804,40
74,73.09646847238831,33.66235519881489,35
74,73.11259898584845,33.640947122939984,39
74,73.10803483653271,33.64221701382021,33
74,73.1231562006762,33.640872821955284,64
74,73.12768091752292,33.63653984098907,68
74,73.13091824940004,33.64941407692909,64
74,73.13984243204067,33.670126136262375,41
74,73.14051540353209,33.670297484987216,70
74,72.94119583523313,33.58645883245305,46
74,72.91059566303558,33.61865493666636,41
74,72.91416082546426,33.61984561884252,74
74,72.91716938424024,33.63369753248596,31
74,72.93372529974313,33.63641450797097,54
74,72.93429545155753,33.63695085410491,59
74,72.9354196485004,33.63520851910704,61
74,72.93844931005604,33.639425446271225,49
74,72.97911377906377,33.69820357421088,62
74,72.94122310059953,33.704970431595626,61
74,72.93716485768915,33.70556124803578,41
74,72.94299119130353,33.697432845307425,51
74,72.94689302570019,33.69499949001307,62
74,72.95804397386483,33.70395035818406,86
74,73.06826588423583,33.7439870221511,43
74,73.1130158393622,33.747104690208786,46
74,73.13139964446334,33.743033293833136,37
74,73.17365038934594,33.73399706433172,71
74,73.18077934380477,33.73874011846459,87
74,73.16942328596359,33.72789760078016,42
74,73.18148002197394,33.73444490911982,23
74,73.17136429428173,33.741270243266236,67
74,73.16916592434795,33.74273765996752,72
74,73.1701789783958,33.740384283778326,46
74,73.14869410345165,33.729969560684964,90
74,73.14477548570457,33.72719823731498,72
74,73.16657321006356,33.520877655832976,47
74,73.16600697242626,33.53116904232152,58
74,73.16110462520764,33.520458122202925,67
74,73.16590044065978,33.52769849739642,20
74,73.17090128691159,33.516804214265235,81
74,73.14632130305806,33.5272474277,60
74,73.17559158292383,33.53237049049989,26
74,72.94895453213077,33.672827950943145,29
74,73.18580607038534,33.51774164303408,26
74,73.0121720785585,33.675979641079515,58
74,72.83218034887022,33.68583617663337,90
74,72.83137645871794,33.683990965729684,31
75,72.98007122601423,33.68600009425479,72
75,72.98315000667539,33.68627210560382,49
75,72.98579722483541,33.68688090615465,35
75,73.03648137251456,33.70799310118937,56
75,73.04621333462575,33.714545757629764,59
75,73.04104305739456,33.71847639419506,26
75,73.0498747100663,33.71011332108494,52
75,73.04973888104138,33.724455401848175,32
75,73.05541474798163,33.724979107007314,62
75,73.06298885478232,33.72318506265981,56
75,73.06116766449388,33.717907504004145,53
75,73.00923975206226,33.67445569286648,82
75,73.00872003655708,33.68066501399647,50
75,73.01363300553706,33.67973243090263,64
75,73.02355380965422,33.67852287688818,45
75,73.02558853041765,33.67760466594196,26
75,73.0686821615983,33.72747692271744,37
75,73.07067978927219,33.722153055346624,90
75,73.07466116258684,33.72369160498486,32
75,73.04678720941506,33.695205578579305,61
75,73.05497889069987,33.70495777144445,37
75,73.04849770577069,33.693984002152234,47
75,73.07550974308941,33.709811485251066,68
75,73.07148439257847,33.711377557890785,43
75,73.00190053833597,33.66843398040793,75
75,73.03268309801794,33.65022114333433,90
75,73.02893838872603,33.64872146071884,76
75,73.03010718053218,33.65245679990557,51
75,73.00021321908152,33.68583606803509,51
75,73.00915739808725,33.685284464895574,34
75,73.07901852527014,33.702786794198516,36
75,73.07654646048705,33.70447438035194,85
75,73.07512230587034,33.71572151664227,35
75,73.08143918198401,33.713900377159966,66
75,73.09379862337325,33.71000165998089,34
75,73.05549864286711,33.729448022781746,36
75,73.04717683712083,33.72662538042049,46
75,73.03832322531214,33.64002536022103,69
75,73.0728094024797,33.66536558217418,90
75,73.07125182519044,33.66402495875556,49
75,73.06411604770119,33.65821853513767,66
75,73.06411604770119,33.65821853513767,35
75,73.22619025715592,33.651926240347144,32
75,73.1846481155353,33.51742034084033,48
75,73.18545258298177,33.74743168630937,37
75,73.17926608507086,33.750474106189145,27
75,72.99980877103741,33.6783413364403,32
75,73.09582794458406,33.660766514785855,31
75,73.10922875227446,33.656036249411805,56
75,73.10178121649399,33.64889776621722,27
75,73.11215067782044,33.65481784332998,59
75,73.1094408058363,33.65754697733517,36
75,73.1189259101752,33.633025106405,70
75,73.1189259101752,33.633025106405,50
75,73.1159124527312,33.634829979315604,46
75,73.11958611381506,33.64831004198604,63
75,73.1188007517317,33.6452490276302,73
75,73.13289113473185,33.63866609052973,71
75,73.12080450113746,33.648889352237894,54
75,73.12936875075351,33.64012536634718,35
75,73.12003693371885,33.6487165551229,50
75,73.12541766375497,33.642030361570725,64
75,73.13543609640588,33.64620891660549,81
75,73.15701078250464,33.66663462233144,71
75,73.15628112241005,33.65820728465484,52
75,73.15537859104502,33.66772682955122,70
75,73.15406049629784,33.670939162895884,28
75,73.15554568534148,33.66504081982754,29
75,73.16687669568087,33.68274353529692,86
75,73.16351247849776,33.694677018767536,90
75,73.13993636954349,33.67287143601507,32
75,73.12012642755576,33.62590531742705,65
75,73.12543617424967,33.62635710544686,87
75,73.12449275653925,33.63058782033046,17
75,73.07345876976484,33.65454108260245,60
75,72.92248868057118,33.637328728667605,76
75,72.9190906326812,33.62995658765572,63
75,72.95069846243659,33.64578976271888,35
75,72.94841355404914,33.647033241433746,45
75,73.20959765193437,33.68819980503248,33
75,73.21482793259746,33.69724261487267,53
75,73.2130705373783,33.694948434910756,90
75,73.21531758343099,33.67936396674316,43
75,73.21971649490975,33.695503206755774,74
75,72.94398700445112,33.70517675577715,25
75,73.1169623236393,33.727205436974266,55
75,73.10772411187243,33.74554803790584,55
75,73.1879426842957,33.737381913841965,55
75,73.17943391986644,33.736202761988785,63
75,73.1797630588308,33.73601629022644,53
75,73.17811679856925,33.738504925567554,63
75,73.17267849931444,33.7391992151701,60
75,73.14819725118984,33.728567324290864,28
75,73.15535742662867,33.52864574246677,76
75,73.16925357857133,33.52793962893172,64
75,73.17409495212327,33.53636099059635,39
75,73.16559088851524,33.534635411962206,90
75,73.1749061606789,33.528103082729395,43
75,73.17215158461657,33.53407089980897,38
75,73.16057448284946,33.53381150843342,44
75,73.16109141859248,33.53393380797322,45
75,73.17088031744893,33.52559488422545,31
75,72.9541035155418,33.675819624260214,22
75,73.03306834159963,33.670649423737125,63
75,72.82595145336678,33.69247151808867,45
75,72.8274875006036,33.68685738438395,53
75,72.8274875006036,33.68685738438395,42
75,72.8278376297757,33.68689121117363,63
75,72.83442806516376,33.680260130785754,48
75,72.9614778694671,33.64979203108784,86
75,72.95879687120977,33.65178100098983,34
75,72.95301729857202,33.63938222966584,43
75,72.95383782037837,33.64021258399039,49
76,73.03365827575973,33.695905485716374,46
76,73.02367099905639,33.688358531612785,55
76,72.9883250227926,33.674443037732644,73
76,73.03343583338267,33.706362055498026,64
76,73.04674051396805,33.712579510432946,44
76,73.0415889583829,33.70777988653154,71
76,73.0526316663145,33.71283583602793,51
76,73.0563501872923,33.717780035427474,39
76,73.05680211068585,33.71911794034958,29
76,73.05981596489245,33.71488038771336,37
76,73.05331362351124,33.72589958161589,24
76,73.01478293877206,33.68040855701271,31
76,73.01478942572035,33.67791831505007,43
76,73.01196524294997,33.67309491504317,56
76,73.02174917641044,33.679251365250444,47
76,73.07673569363013,33.7280589759539,72
76,73.04350597701159,33.69222919019133,63
76,73.0573423770515,33.70178012588252,37
76,73.05098497202356,33.699338246194266,37
76,73.0522834694547,33.70189238718399,38
76,73.04734460199128,33.694367101816866,63
76,73.04734460199128,33.694367101816866,65
76,73.04589639255592,33.689410001860324,90
76,73.05454517134153,33.69520735605927,27
76,73.06165477064891,33.70563190298932,72
76,73.0623833912495,33.70091714767332,84
76,73.06295199470634,33.70584814378023,45
76,73.07042866864329,33.70997096772303,66
76,73.07060430707259,33.70876695448808,85
76,72.9892923560204,33.66935139505933,54
76,72.98971390780137,33.668804733853946,57
76,72.99049834331672,33.66520684753306,54
76,73.00827302715122,33.66531914496592,54
76,73.00642010861523,33.666445679765204,67
76,73.0303131222373,33.647748911616105,59
76,73.00244496992138,33.683310294104416,63
76,73.0073882880385,33.69606747710864,62
76,73.00855643756276,33.694864860721566,45
76,73.00306071388354,33.698006104827364,39
76,73.08621596751047,33.72310603903052,74
76,73.09379862337325,33.71000165998089,36
76,73.0898120276856,33.71344745308217,77
76,73.09601704210019,33.713046451419075,54
76,73.04772501491654,33.64902402488494,28
76,73.0500672801326,33.645248864013254,74
76,73.07379827058031,33.663403531756,47
76,73.06793356515816,33.656082186693865,29
76,73.05126764426024,33.651537270980825,43
76,73.1504746448888,33.679553095956095,29
76,73.18339581706907,33.51786477508406,27
76,73.18655593352571,33.75169098524541,72
76,73.18135071391197,33.7558357637935,73
76,73.18538309859876,33.755175392270175,49
76,73.10780075036531,33.6569816268481,43
76,73.12001776715637,33.64064535898349,39
